#Thorlabs FTS
[SpectrumHeader]
#Date;20230321
#Time;17244098
#GMTTime;14244098
#Instrument;0
#InstrModel;CCS200
#Series;0
#InterferometerSerial;M00748474
#Type;emission
#ChannelIndex;0
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;88.067617
#TriggerMode;0
#AirMeasureOpt;0
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#WnrMin;9800.742188
#WnrMax;51237.843750
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#InstrStatus;0
#RefLaserLocked;0
#ChannelIndex;0
#AttenuationFilter;0
#Stitched;0
#ExcitationWavelength_nm;0
#SoftwareVersion;
#FirmwareVersion;
#Motor_FirmwareVersion;
#ReconstructionAlgorithms_SoftwareVersion;
#Sensor_FirmwareVersion;
#InstrSeriesIdentifier;MUN_CCS_SERIES
#Name;
#Comment;""
#ExtComment;""
#Source;
[Data]
2.381066895e+02;1.186316804e-04
2.383112030e+02;1.875145826e-04
2.385157471e+02;2.460650634e-03
2.387202911e+02;4.974876720e-05
2.389248657e+02;7.385778590e-04
2.391294556e+02;-4.209511098e-05
2.393340759e+02;1.266680192e-03
2.395386963e+02;-6.505608326e-05
2.397433472e+02;-3.635486937e-04
2.399480133e+02;8.074608049e-04
2.401526947e+02;2.391767688e-03
2.403573914e+02;2.563974995e-04
2.405621185e+02;2.506572520e-03
2.407668457e+02;-1.534558134e-03
2.409716034e+02;1.634055749e-03
2.411763763e+02;-1.167182694e-03
2.413811646e+02;2.713221358e-03
2.415859833e+02;8.993046940e-04
2.417908020e+02;2.391767688e-03
2.419956512e+02;-1.190143637e-03
2.422005157e+02;1.634055749e-03
2.424054108e+02;1.060031471e-03
2.426103058e+02;2.070314251e-03
2.428152313e+02;5.089681945e-04
2.430201569e+02;1.840704470e-03
2.432251129e+02;3.447972471e-03
2.434300842e+02;3.080596915e-03
2.436350861e+02;-8.801705553e-05
2.438400879e+02;1.863665413e-03
2.440451202e+02;1.473328914e-03
2.442501678e+02;1.266680192e-03
2.444552307e+02;1.037070528e-03
2.446603241e+02;1.496289857e-03
2.448654175e+02;1.863665413e-03
2.450705414e+02;2.828026190e-03
2.452756805e+02;2.460650634e-03
2.454808350e+02;3.585738130e-03
2.456860046e+02;1.082992414e-03
2.458911896e+02;2.942831023e-03
2.460964050e+02;2.047353191e-03
2.463016357e+02;2.070314251e-03
2.465068817e+02;9.222656372e-04
2.467121429e+02;2.667299472e-03
2.469174194e+02;2.047353191e-03
2.471227264e+02;1.128914417e-03
2.473280487e+02;-2.487438323e-04
2.475333862e+02;7.156169158e-04
2.477387390e+02;1.037070528e-03
2.479441071e+02;1.542211859e-03
2.481495056e+02;-7.998071378e-04
2.483549042e+02;2.552494407e-03
2.485603333e+02;5.548901390e-04
2.487657776e+02;2.736182185e-03
2.489712372e+02;2.024392132e-03
2.491767273e+02;2.139196964e-03
2.493822327e+02;1.174836303e-03
2.495877380e+02;2.782104304e-03
2.497932739e+02;3.941633331e-04
2.499988251e+02;1.473328914e-03
2.502044067e+02;8.074608049e-04
2.504099884e+02;1.978470245e-03
2.506156006e+02;3.941633331e-04
2.508212280e+02;7.385778590e-04
2.510268707e+02;7.385778590e-04
2.512325287e+02;1.197797246e-03
2.514382172e+02;-2.487438323e-04
2.516439056e+02;2.001431305e-03
2.518496246e+02;-6.850023055e-04
2.520553589e+02;9.222656372e-04
2.522611084e+02;2.391767688e-03
2.524668732e+02;5.778510822e-04
2.526726685e+02;-1.465675305e-03
2.528784790e+02;-2.487438323e-04
2.530842896e+02;1.875145826e-04
2.532901306e+02;2.322884742e-03
2.534960022e+02;1.266680192e-03
2.537018738e+02;1.335563138e-03
2.539077759e+02;4.630462208e-04
2.541136780e+02;1.358524081e-03
2.543196106e+02;1.082992414e-03
2.545255585e+02;7.385778590e-04
2.547315369e+02;2.460650634e-03
2.549375153e+02;1.886626356e-03
2.551435242e+02;8.993046940e-04
2.553495483e+02;1.060031471e-03
2.555555878e+02;7.156169158e-04
2.557616425e+02;2.276962856e-03
2.559677124e+02;-1.557519194e-03
2.561737976e+02;8.533827495e-04
2.563799133e+02;1.404445968e-03
2.565860596e+02;1.611094689e-03
2.567922058e+02;-8.916510269e-04
2.569983521e+02;-5.701974151e-04
2.572045288e+02;1.863665413e-03
2.574107361e+02;-6.505608326e-05
2.576169739e+02;8.533827495e-04
2.578231812e+02;1.645536249e-04
2.580294495e+02;-3.865096660e-04
2.582357178e+02;3.712023608e-04
2.584420166e+02;1.082992414e-03
2.586483154e+02;2.093275078e-03
2.588546448e+02;3.482413886e-04
2.590609741e+02;1.863665413e-03
2.592673340e+02;1.771821524e-03
2.594737244e+02;1.415926527e-04
2.596801147e+02;7.270973583e-05
2.598865356e+02;1.105953357e-03
2.600929871e+02;2.104755549e-04
2.602994080e+02;9.222656372e-04
2.605058899e+02;1.496289857e-03
2.607123718e+02;1.473328914e-03
2.609188843e+02;-1.327909413e-03
2.611253967e+02;1.771821524e-03
2.613319397e+02;2.391767688e-03
2.615385132e+02;1.748860581e-03
2.617450867e+02;3.654621076e-03
2.619516602e+02;3.034674795e-03
2.621582642e+02;2.678779856e-05
2.623648987e+02;1.909587299e-03
2.625715637e+02;6.696949713e-04
2.627782288e+02;1.014109468e-03
2.629848938e+02;1.863665413e-03
2.631915894e+02;2.437689574e-03
2.633983154e+02;2.621377353e-03
2.636050415e+02;2.368806861e-03
2.638117981e+02;-3.635486937e-04
2.640185852e+02;1.496289857e-03
2.642253723e+02;-7.538851933e-04
2.644321594e+02;2.621377353e-03
2.646390076e+02;-7.538851933e-04
2.648458252e+02;4.860071931e-04
2.650527039e+02;-7.309241919e-04
2.652595825e+02;2.024392132e-03
2.654664612e+02;1.358524081e-03
2.656733704e+02;1.748860581e-03
2.658803101e+02;3.712023608e-04
2.660872498e+02;2.139196964e-03
2.662942200e+02;3.826828561e-06
2.665012207e+02;8.304217481e-04
2.667082214e+02;-1.144221635e-03
2.669152222e+02;5.089681945e-04
2.671222534e+02;9.681875817e-04
2.673293152e+02;1.060031471e-03
2.675364075e+02;-1.798609301e-04
2.677434998e+02;1.450367970e-03
2.679505920e+02;1.335563138e-03
2.681577148e+02;4.400852486e-04
2.683648682e+02;4.860071931e-04
2.685720215e+02;1.289641135e-03
2.687792053e+02;1.657016692e-03
2.689863892e+02;2.368806861e-03
2.691936035e+02;7.270973583e-05
2.694008484e+02;1.037070528e-03
2.696080933e+02;9.222656372e-04
2.698153687e+02;1.082992414e-03
2.700226440e+02;8.533827495e-04
2.702299500e+02;7.385778590e-04
2.704372559e+02;-6.505608326e-05
2.706445923e+02;2.047353191e-03
2.708519592e+02;1.358524081e-03
2.710593262e+02;1.128914417e-03
2.712667236e+02;1.748860581e-03
2.714741211e+02;3.218362574e-03
2.716815491e+02;9.681875817e-04
2.718889771e+02;2.391767688e-03
2.720964661e+02;9.911485249e-04
2.723039246e+02;2.185119083e-03
2.725114136e+02;1.289641135e-03
2.727189331e+02;2.598416526e-03
2.729264832e+02;1.955509186e-03
2.731340027e+02;1.289641135e-03
2.733415833e+02;-1.442714245e-03
2.735491638e+02;1.886626356e-03
2.737567749e+02;-1.121260691e-03
2.739643860e+02;8.993046940e-04
2.741720276e+02;1.496289857e-03
2.743796692e+02;4.860071931e-04
2.745873413e+02;-2.717048046e-04
2.747950439e+02;7.270973583e-05
2.750027466e+02;-5.701974151e-04
2.752104797e+02;2.276962856e-03
2.754182129e+02;2.759143244e-03
2.756259766e+02;1.657016692e-03
2.758337402e+02;4.860071931e-04
2.760415344e+02;1.473328914e-03
2.762493591e+02;2.793584717e-04
2.764571838e+02;3.241323633e-03
2.766650085e+02;2.001431305e-03
2.768728943e+02;4.630462208e-04
2.770807800e+02;-4.324316105e-04
2.772886658e+02;3.884230740e-03
2.774965820e+02;5.778510822e-04
2.777045288e+02;2.690260299e-03
2.779124756e+02;3.252804163e-04
2.781204529e+02;6.237730267e-04
2.783284302e+02;-8.801705553e-05
2.785364380e+02;-1.764167915e-03
2.787444458e+02;2.391767688e-03
2.789524841e+02;1.105953357e-03
2.791605530e+02;2.942831023e-03
2.793686218e+02;8.074608049e-04
2.795767212e+02;-4.094706383e-04
2.797848206e+02;1.519250916e-03
2.799929504e+02;1.588133746e-03
2.802010803e+02;-2.487438323e-04
2.804092407e+02;5.548901390e-04
2.806174316e+02;1.771821524e-03
2.808256226e+02;-1.098299748e-03
2.810338440e+02;1.082992414e-03
2.812420654e+02;1.151875360e-03
2.814503174e+02;1.174836303e-03
2.816585693e+02;1.151875360e-03
2.818668518e+02;1.611094689e-03
2.820751648e+02;6.467339699e-04
2.822834778e+02;4.630462208e-04
2.824918213e+02;3.482413886e-04
2.827001648e+02;1.657016692e-03
2.829085388e+02;3.023194440e-04
2.831169128e+02;5.548901390e-04
2.833253174e+02;2.162158024e-03
2.835337524e+02;1.702938578e-03
2.837421875e+02;-1.913414235e-05
2.839506531e+02;2.965792082e-03
2.841591187e+02;-4.094706383e-04
2.843676147e+02;4.860071931e-04
2.845761108e+02;5.548901390e-04
2.847846375e+02;9.681875817e-04
2.849931946e+02;7.844998036e-04
2.852017517e+02;9.911485249e-04
2.854103394e+02;1.657016692e-03
2.856189270e+02;2.334365272e-04
2.858275452e+02;-4.783535551e-04
2.860361633e+02;3.941633331e-04
2.862448120e+02;7.156169158e-04
2.864534912e+02;-3.405877214e-04
2.866621704e+02;9.222656372e-04
2.868708801e+02;2.828026190e-03
2.870795898e+02;4.171243054e-04
2.872883301e+02;6.008120254e-04
2.874970703e+02;-2.946657769e-04
2.877058411e+02;1.335563138e-03
2.879146118e+02;-4.094706383e-04
2.881234131e+02;4.297528416e-03
2.883322449e+02;7.615388604e-04
2.885410767e+02;1.197797246e-03
2.887499390e+02;2.345845802e-03
2.889588013e+02;1.657016692e-03
2.891676941e+02;7.385778590e-04
2.893766174e+02;3.103557741e-03
2.895855408e+02;8.074608049e-04
2.897944641e+02;2.070314251e-03
2.900034180e+02;1.105953357e-03
2.902124023e+02;9.911485249e-04
2.904213867e+02;5.319291377e-04
2.906304016e+02;1.037070528e-03
2.908394470e+02;1.645536249e-04
2.910484924e+02;1.645536249e-04
2.912575378e+02;-2.028219023e-04
2.914666138e+02;3.723504022e-03
2.916757202e+02;4.860071931e-04
2.918848267e+02;2.460650634e-03
2.920939636e+02;2.231040969e-03
2.923031006e+02;3.712023608e-04
2.925122681e+02;9.222656372e-04
2.927214661e+02;1.060031471e-03
2.929306641e+02;2.104755549e-04
2.931398621e+02;3.287245519e-03
2.933491211e+02;1.358524081e-03
2.935583496e+02;1.875145826e-04
2.937676392e+02;-8.801705553e-05
2.939768982e+02;1.174836303e-03
2.941862183e+02;9.222656372e-04
2.943955383e+02;-7.538851933e-04
2.946048584e+02;2.093275078e-03
2.948142090e+02;2.437689574e-03
2.950235901e+02;1.588133746e-03
2.952329712e+02;5.319291377e-04
2.954423828e+02;-3.635486937e-04
2.956518250e+02;2.185119083e-03
2.958612366e+02;1.014109468e-03
2.960707092e+02;2.024392132e-03
2.962801819e+02;1.565172803e-03
2.964896851e+02;1.657016692e-03
2.966991882e+02;4.400852486e-04
2.969086914e+02;2.116236137e-03
2.971182556e+02;1.082992414e-03
2.973278198e+02;2.563974995e-04
2.975373840e+02;-8.686900255e-04
2.977469788e+02;1.014109468e-03
2.979565735e+02;-1.167182694e-03
2.981661987e+02;2.896909136e-03
2.983758545e+02;-1.304948470e-03
2.985855103e+02;9.452265804e-04
2.987951965e+02;2.116236137e-03
2.990048828e+02;9.452265804e-04
2.992145996e+02;4.860071931e-04
2.994243469e+02;-8.227680810e-04
2.996340942e+02;-1.098299748e-03
2.998438416e+02;3.482413886e-04
3.000536194e+02;1.312602079e-03
3.002634277e+02;3.023194440e-04
3.004732361e+02;2.437689574e-03
3.006830750e+02;7.615388604e-04
3.008929138e+02;9.567070811e-05
3.011027832e+02;1.289641135e-03
3.013126831e+02;-1.534558134e-03
3.015225830e+02;1.105953357e-03
3.017324829e+02;-8.686900255e-04
3.019424133e+02;2.529533580e-03
3.021523743e+02;8.304217481e-04
3.023623352e+02;2.552494407e-03
3.025723267e+02;-5.472364719e-04
3.027823486e+02;2.896909136e-03
3.029923401e+02;-5.242754705e-04
3.032023926e+02;2.162158024e-03
3.034124451e+02;5.548901390e-04
3.036225281e+02;3.585738130e-03
3.038326111e+02;7.385778590e-04
3.040426941e+02;1.060031471e-03
3.042528381e+02;-1.281987526e-03
3.044629517e+02;1.611094689e-03
3.046731262e+02;3.826828561e-06
3.048833008e+02;1.909587299e-03
3.050934753e+02;1.657016692e-03
3.053036804e+02;1.105953357e-03
3.055139160e+02;1.060031471e-03
3.057241516e+02;2.254001796e-03
3.059344177e+02;-3.405877214e-04
3.061446838e+02;1.358524081e-03
3.063549805e+02;5.548901390e-04
3.065652771e+02;5.548901390e-04
3.067756042e+02;1.932548359e-03
3.069859314e+02;-6.505608326e-05
3.071962891e+02;1.220758306e-03
3.074066772e+02;1.955509186e-03
3.076170654e+02;1.266680192e-03
3.078274841e+02;-4.209511098e-05
3.080379028e+02;1.105953357e-03
3.082483521e+02;3.712023608e-04
3.084588013e+02;9.911485249e-04
3.086692810e+02;1.427407027e-03
3.088797607e+02;-7.768461364e-04
3.090902710e+02;2.506572520e-03
3.093008118e+02;-2.487438323e-04
3.095113525e+02;9.681875817e-04
3.097219238e+02;2.942831023e-03
3.099324951e+02;-1.190143637e-03
3.101430969e+02;2.104755549e-04
3.103536987e+02;2.001431305e-03
3.105643311e+02;1.014109468e-03
3.107749634e+02;2.506572520e-03
3.109856262e+02;-4.783535551e-04
3.111963196e+02;1.886626356e-03
3.114070129e+02;4.400852486e-04
3.116177063e+02;1.404445968e-03
3.118284607e+02;6.696949713e-04
3.120391846e+02;2.254001796e-03
3.122499695e+02;3.023194440e-04
3.124607239e+02;-1.568999578e-04
3.126715393e+02;8.533827495e-04
3.128823547e+02;5.778510822e-04
3.130931702e+02;1.186316804e-04
3.133040161e+02;-1.213104581e-03
3.135148926e+02;1.657016692e-03
3.137257690e+02;2.391767688e-03
3.139366760e+02;1.634055749e-03
3.141475830e+02;1.657016692e-03
3.143584900e+02;-2.717048046e-04
3.145694580e+02;1.645536249e-04
3.147804260e+02;6.696949713e-04
3.149913940e+02;2.552494407e-03
3.152023926e+02;-4.783535551e-04
3.154134216e+02;3.057635855e-03
3.156244507e+02;8.074608049e-04
3.158354797e+02;1.197797246e-03
3.160465393e+02;2.334365272e-04
3.162576294e+02;7.156169158e-04
3.164687195e+02;2.231040969e-03
3.166798401e+02;-4.553925828e-04
3.168909607e+02;9.567070811e-05
3.171021118e+02;7.385778590e-04
3.173132935e+02;1.289641135e-03
3.175244751e+02;2.231040969e-03
3.177356567e+02;8.533827495e-04
3.179468689e+02;8.304217481e-04
3.181581116e+02;1.496289857e-03
3.183693542e+02;1.174836303e-03
3.185806274e+02;7.270973583e-05
3.187919006e+02;2.667299472e-03
3.190032043e+02;7.156169158e-04
3.192145081e+02;6.237730267e-04
3.194258423e+02;9.222656372e-04
3.196372070e+02;1.771821524e-03
3.198485718e+02;6.467339699e-04
3.200599365e+02;8.304217481e-04
3.202713318e+02;2.793584717e-04
3.204827576e+02;6.237730267e-04
3.206941833e+02;3.712023608e-04
3.209056396e+02;1.289641135e-03
3.211170959e+02;3.826828561e-06
3.213285828e+02;1.657016692e-03
3.215400696e+02;2.162158024e-03
3.217515869e+02;2.070314251e-03
3.219631348e+02;3.482413886e-04
3.221746826e+02;2.437689574e-03
3.223862305e+02;7.156169158e-04
3.225978088e+02;1.748860581e-03
3.228094177e+02;9.567070811e-05
3.230210266e+02;2.299923915e-03
3.232326660e+02;1.657016692e-03
3.234443054e+02;2.437689574e-03
3.236559753e+02;-1.339389855e-04
3.238676453e+02;1.702938578e-03
3.240793457e+02;1.519250916e-03
3.242910461e+02;8.533827495e-04
3.245027771e+02;2.276962856e-03
3.247145386e+02;2.185119083e-03
3.249263000e+02;3.826828561e-06
3.251380615e+02;1.657016692e-03
3.253498840e+02;3.034674795e-03
3.255616760e+02;1.289641135e-03
3.257735291e+02;9.222656372e-04
3.259853516e+02;1.645536249e-04
3.261972351e+02;2.345845802e-03
3.264090881e+02;2.391767688e-03
3.266210022e+02;1.197797246e-03
3.268329163e+02;1.863665413e-03
3.270448303e+02;1.197797246e-03
3.272567749e+02;1.105953357e-03
3.274687500e+02;3.712023608e-04
3.276807251e+02;-7.538851933e-04
3.278927002e+02;9.222656372e-04
3.281047363e+02;2.667299472e-03
3.283167419e+02;9.222656372e-04
3.285288086e+02;1.932548359e-03
3.287408447e+02;9.222656372e-04
3.289529419e+02;1.748860581e-03
3.291650391e+02;2.678779856e-05
3.293771362e+02;2.483611694e-03
3.295892639e+02;1.657016692e-03
3.298013916e+02;1.105953357e-03
3.300135498e+02;6.467339699e-04
3.302257385e+02;8.074608049e-04
3.304379272e+02;-6.505608326e-05
3.306501465e+02;1.151875360e-03
3.308623657e+02;4.389372189e-03
3.310746155e+02;2.139196964e-03
3.312868652e+02;-3.635486937e-04
3.314991455e+02;1.220758306e-03
3.317114258e+02;1.014109468e-03
3.319237366e+02;1.588133746e-03
3.321360474e+02;9.681875817e-04
3.323483887e+02;3.482413886e-04
3.325607605e+02;8.533827495e-04
3.327731323e+02;1.381485024e-03
3.329855042e+02;2.437689574e-03
3.331979065e+02;-7.309241919e-04
3.334103394e+02;-2.028219023e-04
3.336227722e+02;2.598416526e-03
3.338352356e+02;3.252804163e-04
3.340476990e+02;1.542211859e-03
3.342601929e+02;7.270973583e-05
3.344726868e+02;2.047353191e-03
3.346852112e+02;1.082992414e-03
3.348977356e+02;3.941633331e-04
3.351102905e+02;-1.649362966e-03
3.353228760e+02;-2.257828746e-04
3.355354614e+02;1.840704470e-03
3.357480469e+02;-7.079632487e-04
3.359606628e+02;2.552494407e-03
3.361733093e+02;1.312602079e-03
3.363859558e+02;1.634055749e-03
3.365986328e+02;3.034674795e-03
3.368113098e+02;1.473328914e-03
3.370240173e+02;4.860071931e-04
3.372367249e+02;5.548901390e-04
3.374494629e+02;3.712023608e-04
3.376622009e+02;1.588133746e-03
3.378749695e+02;2.873948077e-03
3.380877380e+02;1.186316804e-04
3.383005371e+02;-9.375729715e-04
3.385133667e+02;8.304217481e-04
3.387261963e+02;3.126518801e-03
3.389390259e+02;6.467339699e-04
3.391519165e+02;2.299923915e-03
3.393647766e+02;1.542211859e-03
3.395776672e+02;7.156169158e-04
3.397905884e+02;9.222656372e-04
3.400035095e+02;2.793584717e-04
3.402164612e+02;3.941633331e-04
3.404294128e+02;6.926559145e-04
3.406423950e+02;1.634055749e-03
3.408553772e+02;-5.472364719e-04
3.410683899e+02;1.657016692e-03
3.412814331e+02;1.473328914e-03
3.414944458e+02;8.074608049e-04
3.417075195e+02;6.696949713e-04
3.419205933e+02;1.702938578e-03
3.421336670e+02;1.312602079e-03
