#Thorlabs FTS
[SpectrumHeader]
#Date;20230228
#Time;16414449
#GMTTime;13414449
#Instrument;0
#InstrModel;CCS200
#Series;0
#InterferometerSerial;M00748474
#Type;emission
#ChannelIndex;0
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;2984.177435
#TriggerMode;0
#AirMeasureOpt;0
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#WnrMin;9800.742188
#WnrMax;51237.843750
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#InstrStatus;0
#RefLaserLocked;0
#ChannelIndex;0
#AttenuationFilter;0
#Stitched;0
#ExcitationWavelength_nm;0
#SoftwareVersion;
#FirmwareVersion;
#Motor_FirmwareVersion;
#ReconstructionAlgorithms_SoftwareVersion;
#Sensor_FirmwareVersion;
#InstrSeriesIdentifier;MUN_CCS_SERIES
#Name;
#Comment;""
#ExtComment;""
#Source;
[Data]
2.132939148e+02;8.906862698e-03
2.134961700e+02;2.501076274e-02
2.136984406e+02;8.349047042e-03
2.139007416e+02;8.064075955e-04
2.141030426e+02;2.280375175e-02
2.143053741e+02;8.809851483e-03
2.145077362e+02;2.260972932e-02
2.147100983e+02;5.002152640e-03
2.149124908e+02;2.995834500e-02
2.151148987e+02;2.057248913e-02
2.153173218e+02;1.387869939e-02
2.155197601e+02;1.446076762e-02
2.157222290e+02;5.268933717e-03
2.159247131e+02;2.210041881e-02
2.161272125e+02;1.931134053e-02
2.163297272e+02;5.656979512e-03
2.165322723e+02;7.821547333e-04
2.167348328e+02;1.465479098e-02
2.169374084e+02;9.391919710e-03
2.171399994e+02;1.460628491e-02
2.173426056e+02;1.364223426e-03
2.175452423e+02;1.999041997e-02
2.177478943e+02;1.370892953e-02
2.179505615e+02;4.668675538e-04
2.181532440e+02;4.880887922e-03
2.183559570e+02;1.484881341e-02
2.185586853e+02;2.947328798e-02
2.187614288e+02;4.711118061e-03
2.189641876e+02;1.703763381e-03
2.191669769e+02;2.139708586e-02
2.193697662e+02;1.339364238e-02
2.195725861e+02;1.783191599e-02
2.197754211e+02;1.191421784e-02
2.199782867e+02;1.361191832e-02
2.201811523e+02;2.554432489e-02
2.203840485e+02;8.276288398e-03
2.205869598e+02;9.028127417e-03
2.207898865e+02;1.269030944e-02
2.209928436e+02;1.009525266e-02
2.211958160e+02;1.872927137e-02
2.213988037e+02;1.649800874e-02
2.216018066e+02;1.819570921e-02
2.218048248e+02;1.208398771e-02
2.220078735e+02;7.209162693e-03
2.222109222e+02;3.415409103e-02
2.224140167e+02;1.322387252e-02
2.226171112e+02;2.180938423e-02
2.228202209e+02;7.184909657e-03
2.230233612e+02;3.668245161e-03
2.232265167e+02;1.555214636e-02
2.234296875e+02;2.345857956e-02
2.236328735e+02;6.384565495e-03
2.238360901e+02;2.016019076e-02
2.240393219e+02;2.362834848e-02
2.242425690e+02;9.779965505e-03
2.244458313e+02;6.360312458e-03
2.246491089e+02;1.758332364e-04
2.248524170e+02;2.149409801e-02
2.250557404e+02;1.295709051e-02
2.252590790e+02;5.881318357e-04
2.254624329e+02;1.390295196e-02
2.256658173e+02;1.159893069e-02
2.258692017e+02;7.184909657e-03
2.260726166e+02;1.184145920e-02
2.262760468e+02;9.003874846e-03
2.264795074e+02;1.436375640e-02
2.266829681e+02;1.048329845e-02
2.268864594e+02;1.011950616e-02
2.270899658e+02;5.317439791e-03
2.272934875e+02;1.928708702e-02
2.274970398e+02;1.688605361e-02
2.277005920e+02;1.286007930e-02
2.279041748e+02;8.737092838e-03
2.281077728e+02;2.183363773e-02
2.283113861e+02;2.692673728e-02
2.285150299e+02;5.753991194e-03
2.287186890e+02;-4.432210233e-03
2.289223633e+02;1.683754846e-02
2.291260529e+02;2.183363773e-02
2.293297577e+02;2.668420970e-02
2.295334778e+02;8.640081622e-03
2.297372284e+02;2.163961530e-02
2.299409943e+02;1.569766365e-02
2.301447754e+02;6.942381151e-03
2.303485870e+02;1.708007604e-02
2.305523987e+02;2.944903634e-02
2.307562408e+02;1.106536761e-02
2.309600983e+02;7.621461526e-03
2.311639709e+02;7.209162693e-03
2.313678741e+02;1.002249494e-02
2.315717773e+02;2.210041881e-02
2.317757111e+02;6.020772737e-03
2.319796600e+02;2.440444008e-02
2.321836243e+02;1.484881341e-02
2.323876190e+02;1.399996318e-02
2.325916290e+02;2.906098962e-02
2.327956390e+02;7.378932554e-03
2.329996796e+02;8.058012463e-03
2.332037506e+02;1.892329380e-02
2.334078217e+02;7.791231386e-03
2.336119232e+02;2.338582091e-02
2.338160400e+02;9.610195644e-03
2.340201721e+02;1.790467463e-02
2.342243195e+02;2.872144990e-02
2.344284973e+02;7.863990031e-03
2.346326752e+02;3.765256610e-03
2.348368835e+02;1.715283468e-02
2.350411072e+02;5.948014092e-03
2.352453613e+02;2.285832074e-03
2.354496155e+02;1.385444682e-02
2.356539001e+02;1.543088257e-02
2.358582001e+02;9.246403351e-03
2.360625153e+02;1.950536296e-02
2.362668457e+02;6.578588393e-03
2.364712067e+02;1.395145804e-02
2.366755676e+02;1.150191855e-02
2.368799591e+02;5.535715260e-03
2.370843658e+02;2.047547698e-02
2.372888031e+02;2.595662326e-02
2.374932404e+02;-3.486348782e-03
2.376977081e+02;7.645714097e-03
2.379021912e+02;1.492157206e-02
2.381066895e+02;2.333731577e-02
2.383112030e+02;3.983532079e-03
2.385157471e+02;1.222950500e-02
2.387202911e+02;1.271456201e-02
2.389248657e+02;1.945685782e-02
2.391294556e+02;1.024683355e-03
2.393340759e+02;2.064524777e-02
2.395386963e+02;8.882610127e-03
2.397433472e+02;1.494582556e-02
2.399480133e+02;1.290858537e-02
2.401526947e+02;1.203548163e-02
2.403573914e+02;1.116237883e-02
2.405621185e+02;1.902030595e-02
2.407668457e+02;7.451691199e-03
2.409716034e+02;2.661145106e-02
2.411763763e+02;1.300559659e-02
2.413811646e+02;1.009525266e-02
2.415859833e+02;1.404846925e-02
2.417908020e+02;7.306174375e-03
2.419956512e+02;1.511559542e-02
2.422005157e+02;2.957030013e-02
2.424054108e+02;1.368467603e-02
2.426103058e+02;1.053180452e-02
2.428152313e+02;1.768639870e-02
2.430201569e+02;1.472754963e-02
2.432251129e+02;1.581892744e-02
2.434300842e+02;7.645714097e-03
2.436350861e+02;2.304628119e-02
2.438400879e+02;2.656294592e-02
2.440451202e+02;2.164567821e-03
2.442501678e+02;4.492842592e-03
2.444552307e+02;1.982064918e-02
2.446603241e+02;1.589168608e-02
2.448654175e+02;7.821547333e-04
2.450705414e+02;6.966634188e-03
2.452756805e+02;2.028145455e-02
2.454808350e+02;1.919007488e-02
2.456860046e+02;8.349047042e-03
2.458911896e+02;1.021651737e-02
2.460964050e+02;1.492157206e-02
2.463016357e+02;1.870501786e-02
2.465068817e+02;7.306174375e-03
2.467121429e+02;7.451691199e-03
2.469174194e+02;3.997477517e-02
2.471227264e+02;2.195490152e-02
2.473280487e+02;9.513184428e-03
2.475333862e+02;3.571233712e-03
2.477387390e+02;2.302202769e-02
2.479441071e+02;2.823639289e-02
2.481495056e+02;5.826749839e-03
2.483549042e+02;6.821116898e-03
2.485603333e+02;3.323248029e-02
2.487657776e+02;2.843041532e-02
2.489712372e+02;8.549133199e-04
2.491767273e+02;1.021651737e-02
2.493822327e+02;1.671628468e-02
2.495877380e+02;1.288433187e-02
2.497932739e+02;1.276306808e-02
2.499988251e+02;3.595486516e-03
2.502044067e+02;2.338582091e-02
2.504099884e+02;1.989340782e-02
2.506156006e+02;7.815483958e-03
2.508212280e+02;6.190542597e-03
2.510268707e+02;1.509134192e-02
2.512325287e+02;7.669967134e-03
2.514382172e+02;2.770889318e-03
2.516439056e+02;6.384565495e-03
2.518496246e+02;1.824421436e-02
2.520553589e+02;2.496225573e-02
2.522611084e+02;1.213249378e-02
2.524668732e+02;8.785598911e-03
2.526726685e+02;2.336156741e-02
2.528784790e+02;1.710432954e-02
2.530842896e+02;1.922039199e-03
2.532901306e+02;2.237326466e-03
2.534960022e+02;3.325673565e-02
2.537018738e+02;1.955386810e-02
2.539077759e+02;5.050658248e-03
2.541136780e+02;5.074910820e-03
2.543196106e+02;8.712840267e-03
2.545255585e+02;1.751662791e-02
2.547315369e+02;6.918128580e-03
2.549375153e+02;1.327237766e-02
2.551435242e+02;1.843823679e-02
2.553495483e+02;2.585961297e-02
2.555555878e+02;3.061923664e-03
2.557616425e+02;2.430742979e-02
2.559677124e+02;1.198697649e-02
2.561737976e+02;2.481673844e-02
2.563799133e+02;1.300559659e-02
2.565860596e+02;1.744386926e-02
2.567922058e+02;1.266605593e-02
2.569983521e+02;1.627973281e-02
2.572045288e+02;5.268933717e-03
2.574107361e+02;1.140490733e-02
2.576169739e+02;2.151834965e-02
2.578231812e+02;2.074225806e-02
2.580294495e+02;1.312686037e-02
2.582357178e+02;-2.686004387e-03
2.584420166e+02;2.263398282e-02
2.586483154e+02;1.193847042e-02
2.588546448e+02;6.821116898e-03
2.590609741e+02;1.494582556e-02
2.592673340e+02;2.707225457e-02
2.594737244e+02;2.353133820e-02
2.596801147e+02;8.761345409e-03
2.598865356e+02;6.990886759e-03
2.600929871e+02;1.560065243e-02
2.602994080e+02;2.093628235e-02
2.605058899e+02;5.729738157e-03
2.607123718e+02;2.884271368e-02
2.609188843e+02;8.906862698e-03
2.611253967e+02;1.649800874e-02
2.613319397e+02;7.160657085e-03
2.615385132e+02;1.463053841e-02
2.617450867e+02;2.748455480e-02
2.619516602e+02;3.553650528e-02
2.621582642e+02;1.461234875e-03
2.623648987e+02;1.116237883e-02
2.625715637e+02;2.326455712e-02
2.627782288e+02;1.877777651e-02
2.629848938e+02;1.589168608e-02
2.631915894e+02;4.832382314e-03
2.633983154e+02;2.704800293e-02
2.636050415e+02;2.833340317e-02
2.638117981e+02;2.867900766e-03
2.640185852e+02;7.160657085e-03
2.642253723e+02;1.790467463e-02
2.644321594e+02;2.411340550e-02
2.646390076e+02;7.579018711e-04
2.648458252e+02;2.120306343e-02
2.650527039e+02;1.640099660e-02
2.652595825e+02;2.396789007e-02
2.654664612e+02;1.429099776e-02
2.656733704e+02;7.669967134e-03
2.658803101e+02;1.654651389e-02
2.660872498e+02;1.501858421e-02
2.662942200e+02;7.136404049e-03
2.665012207e+02;3.449969459e-03
2.667082214e+02;6.166289560e-03
2.669152222e+02;9.998241439e-03
2.671222534e+02;1.880203001e-02
2.673293152e+02;5.511462688e-03
2.675364075e+02;1.897180080e-02
2.677434998e+02;1.016801130e-02
2.679505920e+02;2.018444240e-02
2.681577148e+02;9.003874846e-03
2.683648682e+02;8.834104054e-03
2.685720215e+02;1.198697649e-02
2.687792053e+02;1.708007604e-02
2.689863892e+02;1.882628351e-02
2.691936035e+02;5.244681146e-03
2.694008484e+02;2.959455363e-02
2.696080933e+02;-2.758762799e-03
2.698153687e+02;7.766978350e-03
2.700226440e+02;1.419398654e-02
2.702299500e+02;1.567341015e-02
2.704372559e+02;1.145947608e-03
2.706445923e+02;1.746812277e-02
2.708519592e+02;1.705582440e-02
2.710593262e+02;1.695881225e-02
2.712667236e+02;1.319961902e-02
2.714741211e+02;3.571233712e-03
2.716815491e+02;1.450927369e-02
2.718889771e+02;1.785616763e-02
2.720964661e+02;2.285832074e-03
2.723039246e+02;5.438704044e-03
2.725114136e+02;1.851099543e-02
2.727189331e+02;2.168812044e-02
2.729264832e+02;2.037846670e-02
2.731340027e+02;4.201808013e-03
2.733415833e+02;1.174444798e-02
2.735491638e+02;4.400075227e-02
2.737567749e+02;9.391919710e-03
2.739643860e+02;1.849280554e-03
2.741720276e+02;5.341692362e-03
2.743796692e+02;1.989340782e-02
2.745873413e+02;1.940835081e-02
2.747950439e+02;1.062881574e-02
2.750027466e+02;1.247203350e-02
2.752104797e+02;3.514845669e-02
2.754182129e+02;1.480030827e-02
2.756259766e+02;2.268248796e-02
2.758337402e+02;8.082265966e-03
2.760415344e+02;1.843823679e-02
2.762493591e+02;-7.700283313e-04
2.764571838e+02;1.448502112e-02
2.766650085e+02;1.387869939e-02
2.768728943e+02;1.538237650e-02
2.770807800e+02;1.480030827e-02
2.772886658e+02;6.214795634e-03
2.774965820e+02;1.501858421e-02
2.777045288e+02;2.103329264e-02
2.779124756e+02;1.227801014e-02
2.781204529e+02;6.845369935e-03
2.783284302e+02;1.899605244e-02
2.785364380e+02;1.557639986e-02
2.787444458e+02;6.366375601e-04
2.789524841e+02;9.222149849e-03
2.791605530e+02;6.000763923e-02
2.793686218e+02;1.465479098e-02
2.795767212e+02;1.019226480e-02
2.797848206e+02;9.440425783e-03
2.799929504e+02;1.780766249e-02
2.802010803e+02;4.327316582e-02
2.804092407e+02;2.916406374e-03
2.806174316e+02;1.424249262e-02
2.808256226e+02;6.869622506e-03
2.810338440e+02;6.772611290e-03
2.812420654e+02;1.024076995e-02
2.814503174e+02;8.761345409e-03
2.816585693e+02;2.115455829e-02
2.818668518e+02;2.525329031e-02
2.820751648e+02;2.625372028e-03
2.822834778e+02;9.585943073e-03
2.824918213e+02;1.790467463e-02
2.827001648e+02;2.425892279e-02
2.829085388e+02;7.548702881e-03
2.831169128e+02;1.911731623e-02
2.833253174e+02;1.007100008e-02
2.835337524e+02;1.259329729e-02
2.837421875e+02;9.682954289e-03
2.839506531e+02;6.699852645e-03
2.841591187e+02;1.717708819e-02
2.843676147e+02;1.960237511e-02
2.845761108e+02;1.266605593e-02
2.847846375e+02;3.498475067e-03
2.849931946e+02;2.210041881e-02
2.852017517e+02;2.314329147e-02
2.854103394e+02;2.214892395e-02
2.856189270e+02;2.937627770e-02
2.858275452e+02;1.664352603e-02
2.860361633e+02;1.635249145e-02
2.862448120e+02;1.426674519e-02
2.864534912e+02;7.985253818e-03
2.866621704e+02;7.597208489e-03
2.868708801e+02;1.792892627e-02
2.870795898e+02;1.060456317e-02
2.872883301e+02;1.458203234e-02
2.874970703e+02;1.193847042e-02
2.877058411e+02;2.115455829e-02
2.879146118e+02;3.280199366e-03
2.881234131e+02;2.813938074e-02
2.883322449e+02;1.681329496e-02
2.885410767e+02;1.230226364e-02
2.887499390e+02;8.349047042e-03
2.889588013e+02;1.383019332e-02
2.891676941e+02;7.742725778e-03
2.893766174e+02;2.685398050e-02
2.895855408e+02;9.173644707e-03
2.897944641e+02;1.962662674e-02
2.900034180e+02;1.390295196e-02
2.902124023e+02;2.307053283e-02
2.904213867e+02;1.412729151e-03
2.906304016e+02;8.179277182e-03
2.908394470e+02;1.868076622e-02
2.910484924e+02;1.802593842e-02
2.912575378e+02;6.481576711e-03
2.914666138e+02;1.504283678e-02
2.916757202e+02;9.610195644e-03
2.918848267e+02;3.379029781e-02
2.920939636e+02;7.645714097e-03
2.923031006e+02;1.421823911e-02
2.925122681e+02;1.356341224e-02
2.927214661e+02;1.349065360e-02
2.929306641e+02;-2.394970041e-03
2.931398621e+02;7.281921338e-03
2.933491211e+02;2.324030362e-02
2.935583496e+02;2.054823563e-02
2.937676392e+02;6.117783953e-03
2.939768982e+02;5.881318357e-04
2.941862183e+02;2.978857607e-02
2.943955383e+02;9.585943073e-03
2.946048584e+02;2.059674077e-02
2.948142090e+02;1.631004852e-03
2.950235901e+02;1.106536761e-02
2.952329712e+02;8.349047042e-03
2.954423828e+02;8.543070406e-03
2.956518250e+02;1.259329729e-02
2.958612366e+02;6.360312458e-03
2.960707092e+02;3.109822981e-02
2.962801819e+02;-3.413590137e-03
2.964896851e+02;2.600513026e-02
2.966991882e+02;1.487306692e-02
2.969086914e+02;1.125939004e-02
2.971182556e+02;1.208398771e-02
2.973278198e+02;2.408915386e-02
2.975373840e+02;1.375743467e-02
2.977469788e+02;2.035421319e-02
2.979565735e+02;9.367667139e-03
2.981661987e+02;5.026405212e-03
2.983758545e+02;2.130007371e-02
2.985855103e+02;1.708007604e-02
2.987951965e+02;-1.643131254e-03
2.990048828e+02;1.564915851e-02
2.992145996e+02;1.540662907e-02
2.994243469e+02;1.555214636e-02
2.996340942e+02;-7.215226069e-04
2.998438416e+02;6.045025308e-03
3.000536194e+02;1.530961785e-02
3.002634277e+02;1.399996318e-02
3.004732361e+02;9.513184428e-03
3.006830750e+02;7.039392833e-03
3.008929138e+02;1.705582440e-02
3.011027832e+02;6.578588393e-03
3.013126831e+02;5.074910820e-03
3.015225830e+02;-9.397983085e-04
3.017324829e+02;9.246403351e-03
3.019424133e+02;1.785616763e-02
3.021523743e+02;8.543070406e-03
3.023623352e+02;1.205973513e-02
3.025723267e+02;1.596444473e-02
3.027823486e+02;2.552007139e-02
3.029923401e+02;3.522727871e-03
3.032023926e+02;3.716750769e-03
3.034124451e+02;1.116237883e-02
3.036225281e+02;3.890765086e-02
3.038326111e+02;-8.670397801e-04
3.040426941e+02;1.094410289e-02
3.042528381e+02;8.882610127e-03
3.044629517e+02;2.421041764e-02
3.046731262e+02;8.470311761e-03
3.048833008e+02;7.136404049e-03
3.050934753e+02;2.246421203e-02
3.053036804e+02;1.249628607e-02
3.055139160e+02;1.717708819e-02
3.057241516e+02;4.977899604e-03
3.059344177e+02;9.707207792e-03
3.061446838e+02;2.755731344e-02
3.063549805e+02;7.621461526e-03
3.065652771e+02;9.270655923e-03
3.067756042e+02;1.327237766e-02
3.069859314e+02;1.104111504e-02
3.071962891e+02;-2.273705555e-03
3.074066772e+02;9.488931857e-03
3.076170654e+02;1.346640103e-02
3.078274841e+02;2.076651156e-02
3.080379028e+02;1.084709167e-02
3.082483521e+02;1.807444356e-02
3.084588013e+02;1.188996434e-02
3.086692810e+02;3.623983636e-02
3.088797607e+02;1.130789611e-02
3.090902710e+02;1.776522025e-03
3.093008118e+02;1.344214752e-02
3.095113525e+02;2.879420854e-02
3.097219238e+02;1.201122906e-02
3.099324951e+02;5.778243765e-03
3.101430969e+02;2.736328915e-02
3.103536987e+02;1.480030827e-02
3.105643311e+02;3.213504096e-04
3.107749634e+02;2.892153570e-03
3.109856262e+02;1.147766598e-02
3.111963196e+02;2.408915386e-02
3.114070129e+02;3.207440721e-03
3.116177063e+02;-6.730168825e-04
3.118284607e+02;2.379811928e-02
3.120391846e+02;2.399214171e-02
3.122499695e+02;8.809851483e-03
3.124607239e+02;8.712840267e-03
3.126715393e+02;1.686180197e-02
3.128823547e+02;2.493800409e-02
3.130931702e+02;1.138065476e-02
3.133040161e+02;5.851002410e-03
3.135148926e+02;2.113030478e-02
3.137257690e+02;2.290076390e-02
3.139366760e+02;7.427438628e-03
3.141475830e+02;7.136404049e-03
3.143584900e+02;5.802496802e-03
3.145694580e+02;2.450145222e-02
3.147804260e+02;1.581892744e-02
3.149913940e+02;2.336156741e-02
3.152023926e+02;8.227783255e-03
3.154134216e+02;3.449362889e-02
3.156244507e+02;8.179277182e-03
3.158354797e+02;1.751662791e-02
3.160465393e+02;1.824421436e-02
3.162576294e+02;2.549581975e-02
3.164687195e+02;2.183363773e-02
3.166798401e+02;2.544731461e-02
3.168909607e+02;2.782409452e-02
3.171021118e+02;1.210824028e-02
3.173132935e+02;1.795317978e-02
3.175244751e+02;3.595486516e-03
3.177356567e+02;6.190542597e-03
3.179468689e+02;1.363617089e-02
3.181581116e+02;8.906862698e-03
3.183693542e+02;1.909306459e-02
3.185806274e+02;1.766214520e-02
3.187919006e+02;2.779984102e-02
3.190032043e+02;1.647375524e-02
3.192145081e+02;3.765256610e-03
3.194258423e+02;1.482456084e-02
3.196372070e+02;2.127582207e-02
3.198485718e+02;4.668675538e-04
3.200599365e+02;3.983532079e-03
3.202713318e+02;1.938409917e-02
3.204827576e+02;1.608571038e-02
3.206941833e+02;4.565600771e-03
3.209056396e+02;1.581892744e-02
3.211170959e+02;2.159110829e-02
3.213285828e+02;1.870501786e-02
3.215400696e+02;4.250313621e-03
3.217515869e+02;7.427438628e-03
3.219631348e+02;2.098478749e-02
3.221746826e+02;1.800168492e-02
3.223862305e+02;-4.547411227e-04
3.225978088e+02;1.082283910e-02
3.228094177e+02;3.871362656e-02
3.230210266e+02;1.290858537e-02
3.232326660e+02;5.535715260e-03
3.234443054e+02;1.351490617e-02
3.236559753e+02;2.801811695e-02
3.238676453e+02;1.150191855e-02
3.240793457e+02;5.802496802e-03
3.242910461e+02;8.737092838e-03
3.245027771e+02;1.426674519e-02
3.247145386e+02;2.391938306e-02
3.249263000e+02;-6.245111581e-04
3.251380615e+02;1.094410289e-02
3.253498840e+02;2.025720105e-02
3.255616760e+02;1.897180080e-02
3.257735291e+02;1.123513747e-02
3.259853516e+02;1.089559775e-02
3.261972351e+02;1.448502112e-02
3.264090881e+02;2.377386577e-02
3.266210022e+02;5.826749839e-03
3.268329163e+02;1.676478982e-02
3.270448303e+02;1.926283352e-02
3.272567749e+02;2.251271717e-02
3.274687500e+02;7.354679983e-03
3.276807251e+02;1.814720221e-02
3.278927002e+02;2.100904100e-02
3.281047363e+02;1.225375757e-02
3.283167419e+02;8.785598911e-03
3.285288086e+02;-8.427869179e-04
3.287408447e+02;1.339364238e-02
3.289529419e+02;1.940835081e-02
3.291650391e+02;-2.637498546e-03
3.293771362e+02;7.087898441e-03
3.295892639e+02;1.732260548e-02
3.298013916e+02;2.045122534e-02
3.300135498e+02;-1.837154152e-03
3.302257385e+02;1.036203466e-02
3.304379272e+02;9.585943073e-03
3.306501465e+02;1.773490384e-02
3.308623657e+02;1.407272182e-02
3.310746155e+02;1.203548163e-02
3.312868652e+02;1.724984683e-02
3.314991455e+02;1.938409917e-02
3.317114258e+02;3.849535435e-02
3.319237366e+02;4.662612453e-03
3.321360474e+02;7.669967134e-03
3.323483887e+02;2.243995853e-02
3.325607605e+02;1.477605477e-02
3.327731323e+02;1.700731739e-02
3.329855042e+02;1.349065360e-02
3.331979065e+02;3.332949430e-02
3.334103394e+02;1.472754963e-02
3.336227722e+02;4.517095163e-03
3.338352356e+02;1.511559542e-02
3.340476990e+02;1.865651272e-02
3.342601929e+02;5.414451007e-03
3.344726868e+02;2.290076390e-02
3.346852112e+02;1.453352626e-02
3.348977356e+02;1.283582672e-02
3.351102905e+02;-2.122125297e-04
3.353228760e+02;9.682954289e-03
3.355354614e+02;2.083927020e-02
3.357480469e+02;2.275524661e-02
3.359606628e+02;-4.547411227e-04
3.361733093e+02;6.360312458e-03
3.363859558e+02;9.197897278e-03
3.365986328e+02;2.377386577e-02
3.368113098e+02;4.177554976e-03
3.370240173e+02;6.796864327e-03
3.372367249e+02;1.227801014e-02
3.374494629e+02;1.887478866e-02
3.376622009e+02;2.173662558e-02
3.378749695e+02;2.559283003e-02
3.380877380e+02;9.416173212e-03
3.383005371e+02;2.704800293e-02
3.385133667e+02;1.030746571e-04
3.387261963e+02;1.530961785e-02
3.389390259e+02;4.453431442e-02
3.391519165e+02;2.670846321e-02
3.393647766e+02;1.290858537e-02
3.395776672e+02;7.839737460e-03
3.397905884e+02;9.246403351e-03
3.400035095e+02;1.455777977e-02
3.402164612e+02;1.278732065e-02
3.404294128e+02;1.489731949e-02
3.406423950e+02;2.886696719e-02
3.408553772e+02;1.882628351e-02
3.410683899e+02;3.231693525e-03
3.412814331e+02;1.909306459e-02
3.414944458e+02;1.666777767e-02
3.417075195e+02;1.513984799e-02
3.419205933e+02;8.761345409e-03
3.421336670e+02;1.433950383e-02
3.423468018e+02;8.955368772e-03
3.425599060e+02;2.260972932e-02
3.427730408e+02;1.773490384e-02
3.429862061e+02;8.106518537e-03
3.431993713e+02;8.300541900e-03
